,DEG,pred,score_0,score_1,score_2
Klf9,0,0,0.39296451210975647,0.3635728359222412,0.2434626668691635
Prdx5,0,0,0.49975597858428955,0.3194582462310791,0.18078573048114777
Rpl10a,0,0,0.4361240565776825,0.3980702757835388,0.1658056527376175
Ramp1,0,0,0.5053259134292603,0.34867075085639954,0.1460033506155014
Gins2,0,0,0.5915972590446472,0.3077737092971802,0.10062902420759201
Galnt1,0,1,0.39051687717437744,0.4674905836582184,0.1419924944639206
Dctn2,0,1,0.32921794056892395,0.5879355669021606,0.0828465074300766
Prepl,0,0,0.5444382429122925,0.37122756242752075,0.08433420211076736
Pgam1,0,0,0.5935330390930176,0.37054580450057983,0.03592118248343468
Bri3bp,0,0,0.47641292214393616,0.3713512718677521,0.15223580598831177
Fam53b,0,0,0.41445401310920715,0.30015432834625244,0.2853916883468628
Timm10b,0,0,0.5316432118415833,0.3826642632484436,0.08569249510765076
Gpx4,0,1,0.44525811076164246,0.45583707094192505,0.0989048182964325
Wrap53,0,1,0.3468117117881775,0.4674077033996582,0.18578055500984192
Rcan3,0,1,0.44082003831863403,0.45439431071281433,0.10478571057319641
Atrip,0,0,0.5249084234237671,0.40430137515068054,0.07079014182090759
Arl6ip5,0,0,0.5387296676635742,0.3680560886859894,0.093214251101017
Brpf3,0,1,0.2258765697479248,0.5134372711181641,0.26068612933158875
2010300C02Rik,0,0,0.5618369579315186,0.30725768208503723,0.1309053599834442
Zfp329,0,1,0.3995569944381714,0.4533309042453766,0.14711213111877441
Atp6ap2,0,1,0.3611676096916199,0.5182960629463196,0.12053632736206055
Nkain1,0,0,0.36832863092422485,0.35882890224456787,0.27284249663352966
Ccnd3,2,2,0.11795952171087265,0.2441169172525406,0.637923538684845
Cntnap2,2,2,0.1170940026640892,0.09836798906326294,0.7845379710197449
Rpl27,0,0,0.5181606411933899,0.41263842582702637,0.06920094043016434
N6amt1,0,1,0.31576666235923767,0.5687839984893799,0.11544933170080185
Spin1,0,0,0.5048836469650269,0.43960118293762207,0.05551522225141525
Rnf114,0,1,0.4027184844017029,0.5102770328521729,0.08700446784496307
Senp3,0,0,0.40876680612564087,0.39906710386276245,0.1921660304069519
Ets2,0,1,0.39482545852661133,0.43857452273368835,0.16659998893737793
Rgs17,2,2,0.2472914457321167,0.1820557713508606,0.5706527233123779
Tmem251,0,0,0.5986601710319519,0.31589385867118835,0.08544594049453735
Pnma2,0,0,0.44009917974472046,0.4249589145183563,0.1349419206380844
Tmbim6,0,1,0.35218656063079834,0.4938892424106598,0.15392418205738068
Eif1,0,0,0.5987379550933838,0.3111059367656708,0.09015610069036484
Lpcat1,0,0,0.5494256615638733,0.38414281606674194,0.06643150001764297
Elk4,0,1,0.4012730121612549,0.4992055892944336,0.0995214432477951
Tmem38a,0,0,0.5571277141571045,0.31598830223083496,0.12688398361206055
Gm16093,0,0,0.4592171609401703,0.43991655111312866,0.10086628049612045
Tagln3,0,0,0.46556970477104187,0.42806169390678406,0.10636857897043228
Lbr,0,1,0.4167923033237457,0.5497596263885498,0.03344808891415596
Gnai1,0,0,0.44866323471069336,0.4088532328605652,0.14248360693454742
Got1,0,1,0.36496731638908386,0.4295840561389923,0.2054486721754074
Arhgef10l,0,1,0.40915533900260925,0.4275472164154053,0.16329745948314667
Wnt9a,0,1,0.2556086778640747,0.5966885685920715,0.14770275354385376
Dek,0,1,0.45329585671424866,0.47570303082466125,0.0710010975599289
Nrbf2,0,0,0.46513068675994873,0.40411803126335144,0.1307513266801834
Cox7c,0,0,0.6505929231643677,0.289652943611145,0.0597541518509388
Tceal3,0,0,0.35141879320144653,0.3381823003292084,0.3103989064693451
Zfp131,0,0,0.5310403108596802,0.4301592707633972,0.03880040720105171
Fam122a,0,0,0.5331671237945557,0.35149049758911133,0.11534235626459122
Btg2,0,0,0.5723346471786499,0.3220003545284271,0.10566496849060059
Mmd2,0,0,0.5313841104507446,0.33036887645721436,0.1382470279932022
Crtc1,0,0,0.5780665874481201,0.3093991279602051,0.11253427714109421
Hnrnpul2,0,0,0.5430297255516052,0.3884331285953522,0.0685371458530426
Bri3,0,2,0.09013228863477707,0.12261432409286499,0.7872533798217773
Serinc5,0,0,0.5383344888687134,0.35036879777908325,0.11129669100046158
Ier5l,0,0,0.4757443964481354,0.36025363206863403,0.164001926779747
Mrps16,0,0,0.5897096395492554,0.35608595609664917,0.05420440807938576
Tmcc2,0,0,0.5993059277534485,0.3505578339099884,0.05013619363307953
Abcg1,0,1,0.2918347716331482,0.37933021783828735,0.32883504033088684
Gm20721,0,1,0.45271557569503784,0.47915753722190857,0.06812689453363419
Rpl32,0,0,0.4794950783252716,0.3136254549026489,0.20687943696975708
Ube2j1,0,0,0.494495153427124,0.46504899859428406,0.04045577347278595
Ndc1,0,1,0.3524693548679352,0.4942168891429901,0.15331372618675232
Mrps33,0,1,0.4751043915748596,0.47710341215133667,0.04779219627380371
Mb21d2,0,2,0.23524673283100128,0.316057026386261,0.44869619607925415
Sh3gl3,0,2,0.18964610993862152,0.3104618191719055,0.4998920261859894
Rasl10a,0,0,0.43178853392601013,0.39444226026535034,0.17376923561096191
Napepld,0,0,0.4987937808036804,0.35132279992103577,0.14988335967063904
Lrrc14,0,0,0.4318472146987915,0.3918074667453766,0.17634528875350952
Tubb5,0,0,0.5736608505249023,0.30677327513694763,0.11956591159105301
Zranb3,0,2,0.16339503228664398,0.19660933315753937,0.6399956345558167
Itga4,0,0,0.4896087050437927,0.3592221438884735,0.15116910636425018
Macrod1,0,1,0.3007643222808838,0.44033873081207275,0.25889694690704346
Dtymk,0,1,0.37779465317726135,0.4659380614757538,0.15626730024814606
Pcbd2,0,1,0.3204217851161957,0.45993438363075256,0.21964386105537415
Amotl1,0,0,0.38683369755744934,0.2599200904369354,0.35324621200561523
Mageh1,0,0,0.5810671448707581,0.30326464772224426,0.11566820740699768
Naa25,0,1,0.3427276611328125,0.43852657079696655,0.21874576807022095
Jdp2,0,0,0.4507082998752594,0.33681511878967285,0.21247661113739014
Zfand6,0,0,0.5540841817855835,0.3933252990245819,0.05259057134389877
Ndufc1,0,0,0.5402933955192566,0.38970381021499634,0.07000282406806946
Zfp277,0,2,0.1265622079372406,0.18592196702957153,0.6875158548355103
Ctsl,0,1,0.3062639534473419,0.5732677578926086,0.12046823650598526
Nkiras1,0,0,0.5588465929031372,0.33869296312332153,0.10246042162179947
Slc37a3,0,0,0.5248174667358398,0.4136876165866852,0.06149495020508766
Dda1,0,0,0.4314136803150177,0.36500656604766846,0.20357973873615265
Fam149b,0,1,0.2905890941619873,0.4600173532962799,0.24939359724521637
Snrk,0,1,0.2618257999420166,0.5544347167015076,0.18373943865299225
Mapt,2,0,0.5321944355964661,0.30000656843185425,0.16779902577400208
Map1b,0,0,0.5074742436408997,0.2524169385433197,0.24010878801345825
Taf5l,0,0,0.507337212562561,0.33567336201667786,0.1569894254207611
Chst12,0,1,0.4160047173500061,0.5154056549072266,0.06858965754508972
Cstf2t,0,0,0.57610684633255,0.36482030153274536,0.05907285213470459
Sertad4,0,0,0.536632776260376,0.37786102294921875,0.08550619333982468
Mob1b,0,1,0.46640318632125854,0.4871898293495178,0.046407025307416916
Mkrn1,0,0,0.4820806384086609,0.42411932349205017,0.09380005300045013
Fosl2,0,0,0.43439289927482605,0.37367480993270874,0.1919323354959488
Ano2,0,2,0.24901549518108368,0.23994584381580353,0.5110386610031128
Ssr3,0,1,0.377912700176239,0.4735751450061798,0.14851213991641998
Klhl23,0,0,0.43299299478530884,0.3705124855041504,0.19649454951286316
Cdk9,2,0,0.4893783628940582,0.4145706593990326,0.09605097025632858
Smad5,0,1,0.36958539485931396,0.5187745094299316,0.11164011061191559
Psma7,0,0,0.5569421648979187,0.33628591895103455,0.10677195340394974
Rrp1b,0,1,0.388996422290802,0.4892648756504059,0.12173864245414734
Vegfc,0,2,0.35055404901504517,0.2670062184333801,0.38243967294692993
Pin1,0,1,0.3585270345211029,0.37914687395095825,0.26232606172561646
Nars,0,1,0.41199272871017456,0.4238315224647522,0.16417579352855682
Fam102a,0,0,0.4813574254512787,0.4581497609615326,0.06049279496073723
Flt3,0,0,0.4043089747428894,0.30740413069725037,0.28828686475753784
Sypl,0,0,0.5400276184082031,0.3736003637313843,0.0863720253109932
Ubqln2,0,0,0.4929790794849396,0.3984740078449249,0.10854693502187729
Cd276,0,1,0.2512141466140747,0.3862459659576416,0.3625399172306061
E130102H24Rik,0,0,0.6043999791145325,0.3391641676425934,0.05643584579229355
Cox17,0,1,0.3075155019760132,0.4939597249031067,0.1985248178243637
BC031181,0,0,0.5653655529022217,0.3452065885066986,0.0894278883934021
Gm14412,2,1,0.36676162481307983,0.4404030442237854,0.19283528625965118
Tnr,0,0,0.3765344023704529,0.2793256640434265,0.3441399335861206
Mllt11,0,0,0.5175890922546387,0.3753502070903778,0.10706073045730591
Arl5a,0,1,0.4306476414203644,0.4791763722896576,0.09017599374055862
Vps26a,0,0,0.5209989547729492,0.4191889464855194,0.059812113642692566
Gm15965,0,0,0.3673481047153473,0.3144580125808716,0.31819385290145874
Unc5d,2,2,0.07379506528377533,0.10441707074642181,0.8217878341674805
Klf8,0,1,0.37544959783554077,0.38207483291625977,0.24247553944587708
Ippk,0,0,0.5795401334762573,0.3526501953601837,0.06780970841646194
Eif3h,0,0,0.4529556930065155,0.40917474031448364,0.13786955177783966
Rtn1,0,0,0.5233335494995117,0.32911476492881775,0.14755162596702576
Mrps17,0,0,0.5260156393051147,0.4020071029663086,0.07197722792625427
Ypel5,0,1,0.4246966540813446,0.43864402174949646,0.13665935397148132
Ubl7,0,1,0.40287449955940247,0.48148655891418457,0.11563899368047714
Gprasp2,0,0,0.4283704161643982,0.39268943667411804,0.17894017696380615
5430416N02Rik,0,0,0.5458739399909973,0.38596248626708984,0.06816357374191284
Cotl1,0,0,0.5416739583015442,0.33921995759010315,0.11910609155893326
Hipk4,0,1,0.2708075940608978,0.5056523680686951,0.2235400676727295
Tsnax,0,1,0.371963769197464,0.48144394159317017,0.14659225940704346
Gm15243,0,0,0.3984728753566742,0.36282604932785034,0.23870109021663666
C530008M17Rik,0,0,0.44474726915359497,0.3488054871559143,0.20644722878932953
Gm28750,0,1,0.35089221596717834,0.42313289642333984,0.225974902510643
Fnip2,0,0,0.3806057870388031,0.37668514251708984,0.24270913004875183
Fhit,0,2,0.21252435445785522,0.1918356716632843,0.5956399440765381
Ndufa10,0,0,0.4798336327075958,0.3822479546070099,0.1379183679819107
Calb1,0,0,0.5843796133995056,0.35695430636405945,0.05866609141230583
Eif3k,0,1,0.21443916857242584,0.4708559811115265,0.3147048354148865
Disc1,0,0,0.5206313729286194,0.3436640501022339,0.13570460677146912
Pabpc4,2,2,0.20236939191818237,0.30810603499412537,0.4895245432853699
Gapdh,0,0,0.5888152122497559,0.3310106098651886,0.08017422258853912
Trappc2l,0,0,0.5184943675994873,0.4272443652153015,0.0542612299323082
Tgfa,0,0,0.5115445852279663,0.33665215969085693,0.15180329978466034
Gda,0,1,0.44249334931373596,0.4883057773113251,0.06920080631971359
Ehd3,0,0,0.5773260593414307,0.35253384709358215,0.07014007121324539
Galnt3,0,0,0.5410211682319641,0.3834594786167145,0.07551939785480499
Cdc14b,2,1,0.24408230185508728,0.40749961137771606,0.3484180271625519
Ostm1,0,2,0.3415064513683319,0.2458057701587677,0.412687748670578
Grip1,0,2,0.2623302936553955,0.20128902792930603,0.5363806486129761
Chpf,0,0,0.5158328413963318,0.32818305492401123,0.1559840887784958
Pip5k1b,0,0,0.4533374011516571,0.26964959502220154,0.27701300382614136
Ndufa13,0,0,0.4435122311115265,0.4197293817996979,0.13675841689109802
5330434G04Rik,2,1,0.40008559823036194,0.4724781811237335,0.12743623554706573
Slc16a4,0,0,0.4160822331905365,0.3990465998649597,0.1848711520433426
Lamtor2,0,0,0.6197280287742615,0.3224305510520935,0.05784135311841965
Nufip1,0,0,0.48988106846809387,0.3583151400089264,0.15180374681949615
Rbbp7,0,0,0.46050024032592773,0.3319651484489441,0.2075345516204834
Man1c1,0,1,0.3378436863422394,0.4255814254283905,0.23657488822937012
Ccdc6,0,0,0.4689074456691742,0.40433645248413086,0.12675604224205017
Vbp1,0,0,0.4134768843650818,0.40500426292419434,0.18151888251304626
Kcnh5,0,2,0.18121269345283508,0.14169099926948547,0.6770963072776794
Mrps34,0,0,0.4637027382850647,0.3708401024341583,0.1654571294784546
2810029C07Rik,0,0,0.5600630640983582,0.2941533029079437,0.14578358829021454
Ccdc134,0,1,0.38053327798843384,0.5281127691268921,0.09135396778583527
Ywhah,0,0,0.5918643474578857,0.33827558159828186,0.0698600709438324
Tenm3,2,2,0.23416996002197266,0.24026522040367126,0.5255648493766785
Atp2b2,0,1,0.39793622493743896,0.4073348045349121,0.19472897052764893
Rpl22l1,0,0,0.6137576103210449,0.3373669981956482,0.048875365406274796
Rps10,0,0,0.4454100430011749,0.35530081391334534,0.19928911328315735
Trappc10,0,0,0.49698248505592346,0.3815867602825165,0.12143076211214066
Ssna1,0,0,0.41420069336891174,0.37009602785110474,0.2157033085823059
Riok1,2,1,0.2508644163608551,0.4816778302192688,0.2674577832221985
Phf2,0,1,0.4333816468715668,0.47293195128440857,0.09368637949228287
Celf4,2,0,0.4528973400592804,0.35376888513565063,0.19333383440971375
Dcun1d4,0,0,0.5061448216438293,0.3573080599308014,0.13654716312885284
Gm15478,0,0,0.4264180362224579,0.33159491419792175,0.24198704957962036
Mtr,0,1,0.2754180431365967,0.4240015149116516,0.3005804419517517
Zdhhc24,0,1,0.2945043742656708,0.4934694766998291,0.2120262086391449
Mid1,0,2,0.2501952052116394,0.2513915002346039,0.4984132945537567
Zfp26,0,0,0.5232096910476685,0.3982757031917572,0.07851465046405792
Fau,0,0,0.5591450333595276,0.32299768924713135,0.11785727739334106
Magi3,2,2,0.058833763003349304,0.08568292111158371,0.8554832935333252
Pigu,2,1,0.25456005334854126,0.39026275277137756,0.3551771640777588
Gm15680,0,0,0.47871339321136475,0.39898768067359924,0.12229891866445541
Lin28b,2,0,0.4249417185783386,0.28667375445365906,0.2883845567703247
Usp7,2,2,0.207500159740448,0.2513180077075958,0.5411818623542786
Gm1992,0,1,0.3675296902656555,0.38244086503982544,0.25002938508987427
Rnft1,0,0,0.5201531648635864,0.4474838078022003,0.03236302360892296
Gabpa,0,0,0.41811785101890564,0.37380871176719666,0.2080734223127365
Rpl39,0,0,0.5371414422988892,0.3066861927509308,0.15617239475250244
Slc35f3,0,0,0.42073991894721985,0.4140317738056183,0.16522829234600067
Lsm12,0,1,0.3961070477962494,0.41043317317962646,0.19345979392528534
Atp5f1,0,0,0.53134685754776,0.32653430104255676,0.14211882650852203
Mcts2,0,0,0.47031426429748535,0.37767288088798523,0.152012899518013
Vcan,0,0,0.5073844194412231,0.3736962080001831,0.11891940981149673
Pip5k1c,0,1,0.3523218333721161,0.5302023887634277,0.117475725710392
Lysmd3,0,1,0.4084998667240143,0.508105993270874,0.08339416980743408
Kitl,0,0,0.4438680112361908,0.4315493702888489,0.12458264827728271
Atp6ap1,0,0,0.5474505424499512,0.36213213205337524,0.09041731804609299
Ofd1,0,1,0.4142496883869171,0.45520204305648804,0.13054825365543365
Limd2,0,0,0.5901994109153748,0.33343496918678284,0.0763656347990036
Rpl30,0,0,0.5346333384513855,0.2916664481163025,0.173700213432312
Slc11a2,0,1,0.3523155152797699,0.5070269703865051,0.14065749943256378
Sertm1,0,1,0.4760377109050751,0.49339964985847473,0.030562646687030792
Uqcc2,0,2,0.23085376620292664,0.36734575033187866,0.4018004834651947
Tuba1a,0,0,0.4941711127758026,0.34129130840301514,0.16453760862350464
Lrrn3,0,0,0.47081542015075684,0.40952086448669434,0.11966373771429062
Gm28375,0,2,0.3033359944820404,0.3131493926048279,0.3835146129131317
Dynll2,0,0,0.49016401171684265,0.3484865427017212,0.16134938597679138
Lamtor5,0,0,0.5499680042266846,0.34567946195602417,0.10435251891613007
Ndufb2,0,0,0.48834267258644104,0.4221135675907135,0.08954370021820068
Plcg2,0,1,0.3221123218536377,0.4445543587207794,0.23333333432674408
Atg16l2,0,1,0.28786933422088623,0.51332026720047,0.1988104283809662
Kazn,0,2,0.12184543162584305,0.17402666807174683,0.7041279077529907
Gm13402,0,1,0.38242724537849426,0.4755798280239105,0.14199291169643402
Nudt3,0,0,0.5281352996826172,0.3268583118915558,0.14500637352466583
Mapk9,0,0,0.4855031669139862,0.43036848306655884,0.08412832021713257
Msi2,2,2,0.0676683783531189,0.09348342567682266,0.8388482332229614
Dnajc19,0,1,0.4200604259967804,0.49919164180755615,0.08074795454740524
Adora1,0,0,0.5363930463790894,0.40953102707862854,0.05407590791583061
Yars2,0,0,0.5558874607086182,0.35306495428085327,0.09104758501052856
Egfem1,0,0,0.43425270915031433,0.39340636134147644,0.17234094440937042
Nsun6,0,1,0.37234941124916077,0.5115278959274292,0.11612267792224884
Esrrg,2,2,0.06519780308008194,0.0896216407418251,0.8451805710792542
Egln1,0,0,0.450304239988327,0.44977709650993347,0.09991862624883652
Rspo3,0,0,0.443720281124115,0.4350302219390869,0.12124955654144287
Ppp2r2d,0,1,0.347148597240448,0.408927857875824,0.24392351508140564
Aldh5a1,0,1,0.4186912477016449,0.49778681993484497,0.08352191746234894
Car10,2,2,0.14887817203998566,0.24074974656105042,0.6103720664978027
Ccdc47,0,1,0.41662415862083435,0.4326995313167572,0.15067629516124725
Rps16,0,0,0.41857123374938965,0.369248628616333,0.21218007802963257
Elavl3,2,1,0.308614581823349,0.45551374554634094,0.23587173223495483
Rint1,0,1,0.4423115849494934,0.48657068610191345,0.07111775130033493
Prkcg,2,1,0.33388179540634155,0.4519387185573578,0.21417947113513947
Cmss1,0,2,0.18600164353847504,0.1993045210838318,0.614693820476532
Maneal,0,0,0.5114015936851501,0.3747658431529999,0.11383258551359177
Uqcrh,0,0,0.4758972227573395,0.3362163305282593,0.18788644671440125
Kbtbd11,0,0,0.41271713376045227,0.35764095187187195,0.2296418994665146
Cul9,2,1,0.2808234989643097,0.39671143889427185,0.32246506214141846
Pex7,0,1,0.30563631653785706,0.4935395121574402,0.20082414150238037
Prdx1,0,1,0.42847201228141785,0.5086761713027954,0.06285180151462555
Slc35e2,0,0,0.4792649447917938,0.4666975140571594,0.05403750762343407
Cabin1,0,0,0.406082421541214,0.36175695061683655,0.23216061294078827
Elof1,0,0,0.4430108368396759,0.35429203510284424,0.20269711315631866
Mrpl41,0,0,0.47035419940948486,0.43007200956344604,0.09957379102706909
Ccdc13,0,0,0.4664769172668457,0.3840513229370117,0.1494716852903366
Cpne3,0,0,0.5629091262817383,0.3136996030807495,0.12339123338460922
Prpf19,0,1,0.3683399260044098,0.5360783934593201,0.09558168053627014
Ssr4,0,0,0.5125037431716919,0.34791138768196106,0.13958489894866943
Armc1,0,1,0.3660444915294647,0.47890350222587585,0.15505199134349823
Ilkap,0,0,0.5224348306655884,0.37581050395965576,0.10175465047359467
Pcna,0,0,0.5707482099533081,0.3384624123573303,0.09078937023878098
Dnajb9,0,0,0.455597847700119,0.3502829670906067,0.19411922991275787
Trak1,0,0,0.4056207239627838,0.3537818193435669,0.2405974119901657
Itm2b,0,0,0.49901440739631653,0.44142407178878784,0.059561483561992645
Mcm6,0,0,0.4915768802165985,0.44799068570137024,0.06043246015906334
Poglut1,0,1,0.37488672137260437,0.4169447422027588,0.20816850662231445
Poc1a,0,0,0.3677918016910553,0.34385746717453003,0.2883507013320923
Commd3,0,0,0.6236265301704407,0.3108236789703369,0.06554978340864182
Syt4,0,0,0.4623190462589264,0.3863201439380646,0.15136080980300903
Eid2,0,0,0.5610736608505249,0.34978535771369934,0.08914097398519516
Arhgef3,0,0,0.38471925258636475,0.3834790885448456,0.23180165886878967
Lurap1l,0,0,0.44575637578964233,0.374904066324234,0.17933957278728485
Tet1,0,2,0.2726590633392334,0.20891980826854706,0.5184211134910583
Zfp74,0,1,0.32933932542800903,0.5556535124778748,0.11500716209411621
Nrp2,0,0,0.4252960979938507,0.3652990162372589,0.20940493047237396
Trmt6,0,0,0.5258590579032898,0.41088011860847473,0.06326083093881607
Psmb7,0,1,0.37074390053749084,0.3985939025878906,0.23066213726997375
Emc9,0,1,0.4079367220401764,0.4964897334575653,0.0955735519528389
