,DEG,pred,score_0,score_1,score_2
Ndufs3,0,1,0.3735869228839874,0.5598160028457642,0.0665970891714096
Plxdc2,2,2,0.028833385556936264,0.10015715658664703,0.8710095286369324
Gpc6,2,0,0.5006060600280762,0.1918286830186844,0.30756527185440063
Eif5a,0,0,0.8142858743667603,0.1588936299085617,0.026820523664355278
Ebp,0,0,0.4850761890411377,0.4397517442703247,0.0751720517873764
Fem1c,2,1,0.2939506471157074,0.3921847343444824,0.3138645887374878
Cc2d2a,2,2,0.09062109142541885,0.2679173946380615,0.6414615511894226
Ptprn,0,0,0.761859655380249,0.20538540184497833,0.032754942774772644
Dctn1,0,1,0.13303141295909882,0.6486148238182068,0.2183537483215332
Scarb1,2,2,0.1281655877828598,0.09999305754899979,0.7718413472175598
Sorcs3,2,2,0.04814131557941437,0.12274011969566345,0.829118549823761
Aldh1a1,2,2,0.043056730180978775,0.0605456717312336,0.896397590637207
Sorcs1,2,2,0.10510784387588501,0.1585434228181839,0.7363486886024475
Rabac1,0,0,0.6816088557243347,0.17535535991191864,0.14303573966026306
Tmem135,2,2,0.027455545961856842,0.08426503837108612,0.8882794380187988
Arl6ip1,0,0,0.4885007441043854,0.465970903635025,0.04552833363413811
Pop5,0,0,0.8537604808807373,0.12629786133766174,0.019941648468375206
Trappc5,0,0,0.8409938216209412,0.12872359156608582,0.03028261847794056
Tpt1,0,0,0.7808927297592163,0.18546615540981293,0.033641111105680466
Parp4,2,2,0.02662370726466179,0.14758631587028503,0.8257899284362793
Taf10,0,0,0.7467329502105713,0.2095257043838501,0.043741367757320404
Ust,0,0,0.35728582739830017,0.3373950719833374,0.3053191304206848
Rplp0,0,0,0.9018558859825134,0.07777160406112671,0.020372556522488594
Ccdc124,0,0,0.798937201499939,0.1776522397994995,0.02341059409081936
Ptpn21,2,2,0.04641440510749817,0.05929256230592728,0.8942930102348328
Agmo,2,2,0.10920464992523193,0.29517850279808044,0.5956168174743652
Arhgap12,2,2,0.03860841691493988,0.3377768099308014,0.6236147880554199
Plekhj1,0,0,0.8622806072235107,0.11673428863286972,0.02098507434129715
Il1rapl2,2,2,0.05473610758781433,0.18835152685642242,0.756912350654602
Gm10754,2,2,0.055053241550922394,0.19488807022571564,0.7500587105751038
Igf1r,2,2,0.02539115771651268,0.08925185352563858,0.8853570222854614
Acss2,0,1,0.17291609942913055,0.6575190424919128,0.16956490278244019
Nova1,2,1,0.0503455325961113,0.511835515499115,0.4378189444541931
Asap1,2,2,0.11017068475484848,0.2801781892776489,0.6096511483192444
Grhpr,0,0,0.7321773767471313,0.2350103259086609,0.03281230106949806
2610306M01Rik,0,0,0.8990162014961243,0.0808587521314621,0.020124970003962517
Ywhab,0,1,0.25930318236351013,0.6713064908981323,0.06939035654067993
Eef1g,0,0,0.647047758102417,0.3199842572212219,0.03296801820397377
Uqcc3,0,0,0.896185576915741,0.08214670419692993,0.02166775055229664
